Date,Close,High,Low,Open,Volume
2022-10-03,668.9226684570312,671.1237064183372,663.1952779695787,667.3843166684661,11541112
2022-10-04,687.7615966796875,690.1282917818199,675.0524555373647,676.638129699665,11538526
2022-10-06,680.1881103515625,692.3055766138067,678.8627381029233,691.051216767887,12549198
2022-10-07,677.2534790039062,679.2177896720063,672.3070516782196,676.9931194360024,13297994
2022-10-10,669.774658203125,674.9813869948101,661.8225402090238,666.4612853356891,13109302
2022-10-11,662.9822998046875,670.7213811074919,662.4142583209682,663.1952792481815,14521620
2022-10-12,667.3133544921875,669.7036818066864,661.3966169107936,664.1892708246992,9225050
2022-10-13,659.645263671875,665.6330139849169,655.1012205192,663.6450131620727,14714234
2022-10-14,681.1348266601562,684.9215386916234,669.8930253167381,670.7213685736215,12849920
2022-10-17,684.7085571289062,689.9389184377674,675.4547565184473,679.2414685381723,18410500
2022-10-18,683.4305419921875,692.4476735610679,681.6081982959277,690.1519908382136,10561108
2022-10-19,690.4359130859375,699.3110189397639,687.9508834468661,692.9682650667686,12967040
2022-10-20,685.7736206054688,687.7142991029858,682.7915615571211,683.501570113333,7898078
2022-10-21,680.9454345703125,689.9625651125049,678.768086852019,687.2881883606218,10492606
2022-10-24,691.5719604492188,692.4949483754677,688.3769222390107,688.3769222390107,2167794
2022-10-25,686.767578125,694.7670189147169,683.9748664222344,691.5956128933714,13773394
2022-10-27,688.4242553710938,694.5539723285599,686.9332259601686,693.2049677303476,15937276
2022-10-28,690.4595947265625,694.3883316443048,685.110898551334,686.3415684282495,10474278
2022-10-31,708.4464721679688,709.061835992368,694.5066614551414,696.7550217495098,12830528
2022-11-01,716.2802124023438,723.7353013468916,709.4878095867721,711.6651573414332,19073756
2022-11-02,716.7297973632812,723.3802325595925,715.499127679653,718.0551695029621,12720406
2022-11-03,713.582275390625,719.5936579391653,708.5885255286502,708.9198397362794,10332352
2022-11-04,708.659423828125,717.6291738598813,705.0856916268333,711.5230898204973,10818060
2022-11-07,714.1738891601562,715.6885508115232,706.2690933816195,714.7418728342593,9835834
2022-11-09,713.9608154296875,718.504857932011,711.9018024905791,717.1322211596956,9269790
2022-11-10,721.7236328125,722.7886455515248,707.6654877696277,708.6357980412447,12774182
2022-11-11,762.6200561523438,774.8558563783679,727.9953006169394,731.3086732465354,56722338
2022-11-14,764.4661865234375,770.5959035530808,756.3957333401862,763.0224794395369,19195390
2022-11-15,766.3358764648438,768.3002449618797,759.8274649136445,768.3002449618797,11030202
2022-11-16,772.915283203125,777.2226566503574,763.022486309608,766.170202291269,13578150
2022-11-17,765.9334716796875,772.2762254819945,763.9217810419066,765.9097816187531,12100930
2022-11-18,763.921875,768.2292486333745,759.8274808186842,767.2825705697473,10459232
2022-11-21,756.0880126953125,763.0224403501558,752.7036274118254,760.9634273308967,8344816
2022-11-22,754.9756469726562,759.4013547263689,753.0822911181793,757.3423417907524,8546314
2022-11-23,756.9400024414062,759.7090237756768,754.5022952638185,759.7090237756768,10185738
2022-11-24,769.2468872070312,772.4892478000642,756.9400732102165,760.1587437409996,17197960
2022-11-25,765.6968383789062,772.3472166038309,764.0164618309748,771.400538611901,8410496
2022-11-28,757.460693359375,760.8687108608916,754.5260148319932,758.7150531969597,16105980
2022-11-29,756.32470703125,763.188122507995,753.958012039269,756.0407151883402,12638236
2022-11-30,761.342041015625,763.4484340945068,755.969655277555,755.969655277555,15184806
2022-12-01,766.572509765625,774.8559422576894,764.4424842676656,767.7558572644913,20446366
2022-12-02,760.703125,766.1465237122118,759.7801370262731,762.0758197096427,7811078
2022-12-05,763.4721069335938,764.2531278294877,755.5436787874839,762.052089952201,11592622
2022-12-06,762.6200561523438,763.8270357990309,757.3423153362178,757.8156542833029,12353092
2022-12-07,762.2887573242188,766.1464816690436,759.4487233693498,764.0401462647712,11674720
2022-12-08,766.572509765625,769.6492132626774,759.7090942722001,762.0757892699328,14803634
2022-12-09,772.0396118164062,773.8382653777363,766.8091926677436,769.649226714661,11963384
2022-12-12,778.0509643554688,782.7133418481023,767.4718494913106,769.175858298182,14434808
2022-12-13,780.2046508789062,784.322676824208,778.6426091586131,781.0093040192777,17031702
2022-12-14,786.8077392578125,788.3460909814328,781.0093366072435,782.4293535828931,14227640
2022-12-15,772.3945922851562,790.1921268749417,770.146232067255,784.3464018645261,18182648
2022-12-16,776.1103515625,778.6900261619706,761.6024987468371,766.8329181370016,14647958
2022-12-19,778.5242919921875,779.4236476156718,769.7438307486328,778.169287755073,9604542
2022-12-20,773.1519775390625,774.5719946187421,766.903867720086,766.903867720086,7174698
2022-12-21,765.673095703125,778.5479501770524,760.442734825503,776.7492390037293,9269198
2022-12-22,763.046142578125,770.3592068674686,761.6024355451656,767.850487106121,9747096
2022-12-23,756.2300415039062,759.3067449086949,750.455271214228,751.1889697537788,10693152
2022-12-26,771.2822265625,775.8026372192614,752.6090257343659,757.1057463283763,9907322
2022-12-27,772.0631713867188,774.3588538023118,763.7324171897993,772.9625269730042,7926772
2022-12-28,771.4478759765625,772.9625375674409,768.2764702109968,768.2764702109968,8691870
2022-12-29,776.891357421875,777.9326801546684,762.5491619891518,766.856535519368,11012896
2022-12-30,770.6668701171875,778.6426203561981,766.8091458826996,778.6426203561981,7122640
2023-01-02,770.92724609375,776.1576654267515,766.1229012195713,770.122592864354,4381378
2023-01-03,775.96826171875,777.6959605884185,767.85048648393,767.85048648393,8378030
2023-01-04,762.0994873046875,778.9976666530196,760.6557802287117,773.9092723546631,10351600
2023-01-05,757.2003784179688,765.8861953295342,752.3250213655542,764.4424882611195,10941436
2023-01-06,754.6917724609375,761.6498331954565,747.0236453899807,758.2891375874959,9092462
2023-01-09,756.1590576171875,762.8094937244492,752.6090150931632,755.4490491123827,10729340
2023-01-10,742.3375854492188,757.3424088115413,740.7755436187888,757.3424088115413,16371766
2023-01-11,753.0350341796875,756.3957295571362,738.4088473774297,742.17186935277,15195798
2023-01-12,757.0584106445312,759.1884361515325,749.8399908708047,751.5676897826115,9250070
2023-01-13,757.6500854492188,762.0284712196939,750.7156575106625,756.750729788885,9244546
2023-01-16,750.3843383789062,767.4245423463568,748.017643383427,764.4424835397972,14748094
2023-01-17,761.5551147460938,762.5491150718101,746.6922588614403,752.5143515673539,10786354
2023-01-18,774.9979858398438,777.0333089188046,757.200392801334,759.7091126719464,19090642
2023-01-19,778.2166137695312,781.0093253374716,772.9625625915704,774.8559185317824,11172162
2023-01-20,786.1923828125,790.002784845069,777.8853180956044,778.2166322807672,18843404
2023-01-23,791.9434204101562,796.4401406323066,786.4053775646045,788.7010600166277,15444400
2023-01-24,802.5462036132812,805.8122539809278,792.8427549703604,792.8664450305238,24983940
2023-01-25,780.370361328125,801.3392445591735,778.7846872191718,800.6056037705797,14704142
2023-01-27,764.8211669921875,774.8559305182873,752.5853078147762,772.4892355564111,35179948
2023-01-30,764.0401611328125,769.3179025577755,748.8223006723755,754.9757076943356,18512822
2023-01-31,758.9990234375,768.0871083701478,754.9756422717883,766.667091488132,18596244
2023-02-01,770.3828735351562,788.1093950748863,760.18239548965,768.7024970580272,17302790
2023-02-02,758.9281005859375,768.9392323415261,752.0173625008308,761.1764609144216,17497106
2023-02-03,785.1747436523438,785.9793968271139,760.6557607354243,762.5491167048964,14411100
2023-02-06,781.8377685546875,790.1922142654951,779.2107137394001,785.742815680812,11167672
2023-02-07,782.9973754882812,788.0621376170855,772.7732643205723,785.4587730346269,10264588
2023-02-08,782.9026489257812,789.6240391235308,781.0092930638084,783.0209836671545,8444826
2023-02-09,781.2696533203125,786.5237042859567,774.1695688314326,785.7426834360527,11777336
2023-02-10,784.3700561523438,785.0327423176034,777.3172933990301,780.441377066591,8172116
2023-02-13,784.961669921875,786.5710339771882,778.4296267994425,783.3759959273335,5736944
2023-02-14,792.2273559570312,794.0260670303663,784.7722676972827,788.1093303162801,10908592
2023-02-15,790.6181030273438,794.2627899763636,784.204336885185,794.2627899763636,11438712
2023-02-16,787.7544555664062,796.1089007357218,786.216103767944,791.9908166376073,8062500
2023-02-17,783.8021240234375,789.6005272348177,777.6723488173061,786.2161415593935,8956270
2023-02-20,776.441650390625,790.2158043251848,773.8146534963532,785.7427736956203,8086706
2023-02-21,779.3526611328125,786.8550727038969,773.4359236507838,776.2759576421577,12389296
2023-02-22,764.0637817382812,777.1989388344294,761.6261321413451,775.8026119130404,10359102
2023-02-23,758.8807983398438,766.2648756370453,753.6030566097003,763.4958538731751,27882010
2023-02-24,752.1119995117188,765.8151985685134,750.3369782178833,765.8151985685134,17061740
2023-02-27,753.981689453125,756.8690457387776,746.5976127581428,750.6683165199346,14312972
2023-02-28,757.153076171875,759.8511432233867,751.993669356785,753.5557112171675,18993992
2023-03-01,756.41943359375,763.4958287329239,755.3307307505042,763.0224897194503,14137256
2023-03-02,749.9819946289062,760.1587836607059,748.8223371305629,754.5024054273814,17391814
2023-03-03,764.8685302734375,766.8092086899194,751.662360123205,755.4490722648835,14986234
2023-03-06,770.2646484375,776.0156715902972,765.8862622860476,766.8092503084201,27004710
2023-03-08,771.8029174804688,776.039278351897,766.8091679963849,766.8091679963849,20099774
2023-03-09,771.8739013671875,779.0923212778464,770.1225701404643,771.5188971092862,20700166
2023-03-10,751.9700317382812,763.8508293638935,750.2423327911828,762.2887875145955,27387000
2023-03-13,742.4559326171875,759.1411328403547,740.751865944351,751.6150309707979,26443550
2023-03-14,740.4678955078125,749.5796717797343,738.0775680892785,743.2606073239067,33185612
2023-03-15,729.8413696289062,749.2482674050162,727.3326499748621,746.9288948951588,37264754
2023-03-16,734.5748291015625,737.9828468980804,725.1790612078056,728.4687442505466,21753342
2023-03-17,744.3966064453125,747.4969422958127,728.9420761958121,737.2255088798554,22950876
2023-03-20,739.2371826171875,742.2428737084866,731.4981015299404,742.1718613024195,26503114
2023-03-21,747.6151733398438,749.0588802339063,736.6100428719521,744.0651312534271,33050494
2023-03-22,745.8876342773438,750.7393591246861,740.9175746776272,749.7689910429613,14177324
2023-03-23,739.8998413085938,752.7746385074203,737.722493547406,742.0771890697815,28364178
2023-03-24,738.7164306640625,744.9881716394126,736.0183640289285,738.4087487959376,31477748
2023-03-27,741.9351806640625,747.6152485739262,737.8881669466679,739.4501509534972,31872006
2023-03-28,747.9702758789062,749.2483258664123,740.3495294210122,741.1068602762156,39276302
2023-03-29,751.567626953125,758.2890171010677,748.7749155212824,749.7689157853254,39763612
2023-03-31,761.8628540039062,763.4721604711577,753.7450781349003,755.2597399090109,34711228
2023-04-03,762.3361206054688,764.7737701383646,758.6440534334533,760.916103659407,40025398
2023-04-05,782.784423828125,783.8494366496599,764.915875377929,766.1465453044627,43365392
2023-04-06,788.7484130859375,790.0974176490104,779.6366375439686,780.3230137466818,44637344
2023-04-10,785.0090942382812,790.9495222000966,782.9027586588628,787.2811447033577,31813286
2023-04-11,787.3048095703125,790.1921660159843,781.5300388983272,785.2694286862951,42361542
2023-04-12,797.5288696289062,799.0908536154229,789.4347845187364,789.5294292037479,26955504
2023-04-13,801.1025390625,803.2799446098875,794.3338262706332,799.138228506588,35330086
2023-04-17,788.890380859375,814.1430025509777,782.5713173666323,814.1430025509777,32405148
2023-04-18,785.5532836914062,793.907727436686,784.0386222141241,790.476020163521,29637226
2023-04-19,788.4407348632812,790.6181404482337,784.3937211551915,788.1094206815565,24741168
2023-04-20,791.37548828125,794.0024850715804,788.7721237726142,791.280785812552,32922716
2023-04-21,792.6534423828125,793.7657774269219,787.2810565292857,790.0027556575246,20128618
2023-04-24,799.067138671875,800.6291224968062,792.4167034896188,798.5227873377768,35675852
2023-04-25,787.7070922851562,798.8541908386393,786.6420795569525,798.8541908386393,50353068
2023-04-26,791.3281860351562,792.8428477663938,783.3760674945562,785.7427625625156,27392750
2023-04-27,795.682861328125,797.6945520840111,788.5117639010149,790.7128018135829,47790392
2023-04-28,798.806884765625,800.4162489215953,790.4761299225689,797.4341901096315,27916272
2023-05-02,798.6412353515625,804.2029686544997,796.1562055779098,799.3275537958391,32221184
2023-05-03,801.4339599609375,802.7829645894082,795.0438832970477,797.552545393005,29407270
2023-05-04,817.8351440429688,820.9828021558743,798.5702121515963,798.5702121515963,56854638
2023-05-05,769.4835815429688,786.1924141095578,767.8032049269116,775.8026458391606,62770416
2023-05-08,778.38232421875,781.1750359781396,771.5425985281042,773.9092936156137,37244524
2023-05-09,778.406005859375,783.8494045017483,776.2522902407883,780.9620480823568,43688938
2023-05-10,782.0033569335938,783.210394506021,773.0099158578086,778.4059920594077,46340550
2023-05-11,782.5240478515625,798.9962689250709,780.6543818274131,788.1804838313546,35734618
2023-05-12,789.4347534179688,791.8014482563958,778.2875976167232,779.5892797778581,22478760
2023-05-15,793.2214965820312,795.5645014526352,788.1567347587811,791.4227853213184,18512260
2023-05-16,788.6732788085938,800.403075905702,787.0933235773915,800.403075905702,32722086
2023-05-17,784.43603515625,789.9658192684319,778.1641970070733,789.9658192684319,30466868
2023-05-18,787.572021484375,791.8569644245696,785.1781855528116,789.0083230433131,49646942
2023-05-19,788.481689453125,789.9658560394562,781.1326248446826,789.0083216684993,30460332
2023-05-22,785.680908203125,791.354287626984,781.6831554747228,787.5720151966582,28334032
2023-05-23,783.8375854492188,789.774310031499,782.0422085660649,789.487061418846,22470074
2023-05-24,773.5921020507812,782.6647175463944,772.5387790945629,779.2176169192138,33588112
2023-05-25,770.6236572265625,775.6268094273125,764.7587591498904,773.5441253964981,29776930
2023-05-26,773.5921020507812,775.1241337865805,767.1047828039214,775.1241337865805,26635066
2023-05-29,783.023681640625,785.6569009919081,777.9247997535801,779.6723115571738,21816292
2023-05-30,783.6221923828125,786.4469304713781,779.696324831423,782.1140640569184,37125928
2023-05-31,771.22216796875,782.7604463317739,768.2538345692759,780.3427069263231,43334270
2023-06-01,767.9425048828125,775.5549142196161,766.0274362920823,775.5549142196161,50366938
2023-06-02,769.1395263671875,773.1133176055869,766.5063067001975,771.9881679023533,17859710
2023-06-05,768.1341552734375,773.9272270660708,767.2005241092544,772.9696926063541,18697242
